1575786114	0	0	1
1575786117	0	0	1
1575786135	0	0	1
1575786138	0	0	4
1575786141	0	0	4
1575786144	0	0	5
1575786147	0	0	5
1575786150	0	0	5
1575786153	0	0	5
1575786156	0	0	5
1575786159	0	0	5
1575786162	0	0	5
1575786165	0	0	5
1575786168	0	0	5
1575786171	0	0	5
1575786174	0	0	5
1575786177	0	0	5
1575786180	0	0	5
1575786183	0	0	5
1575786186	0	0	5
1575786189	0	0	5
1575786192	0	0	5
1575786195	0	0	5
1575786198	0	0	5
1575786201	0	0	5
1575786204	0	0	5
1575786207	0	0	5
1575786210	0	0	5
1575786213	0	0	5
1575786216	0	0	5
1575786219	0	0	5
1575786222	0	0	5
1575786225	0	0	5
1575786228	0	0	5
1575786231	0	0	5
1575786234	0	0	5
1575786237	0	0	5
1575786240	0	0	5
1575786243	0	0	5
1575786246	0	0	5
1575786249	0	0	5
1575786252	0	0	5
1575786255	0	0	5
1575786258	0	0	5
1575786261	0	0	5
1575786264	0	0	5
1575786267	0	0	5
1575786270	0	0	5
1575786273	0	0	5
1575786276	0	0	5
1575786279	0	0	1
1575786282	0	0	1
1575787446	0	0	1
1575787467	0	0	1
1575787470	0	0	1
1575787473	0	0	1
1575787476	0	0	1
1575787479	0	0	1
1575787485	0	0	1
1575787488	0	0	1
1575787512	0	0	1
1575787515	0	0	1
1575787518	0	0	1
1575787521	0	0	1
1575787524	0	0	1
1575787527	0	0	1
1575787530	0	0	1
1575787533	0	0	1
1575787536	0	0	1
1575787539	0	0	1
1575787542	0	0	1
1575787545	0	0	1
1575787548	0	0	1
1575787593	0	0	1
1575788724	103	0	1
1575788847	365	0	1
1575788850	365	0	1
1575788853	367	62	1
1575788856	365	35	1
1575788859	370	29	1
1575788862	370	31	1
1575788865	379	33	1
1575788868	380	36	1
1575788871	374	37	1
1575788874	371	39	1
1575788877	365	39	1
1575788880	363	42	1
1575788883	358	23	1
1575788946	330	0	1
1575788949	330	0	1
1575788958	345	1	1
1575788961	359	48	1
1575788964	362	49	1
1575788967	365	50	1
1575788970	357	51	1
1575788973	358	0	1
1575789009	345	0	1
1575789012	353	64	1
1575789015	351	28	1
1575789018	355	32	1
1575789021	353	37	1
1575789024	360	36	1
1575789027	362	38	1
1575789030	366	41	1
1575789033	367	41	1
1575789036	368	43	1
1575789039	367	44	1
1575789042	363	44	1
1575789045	359	45	1
1575789048	353	45	1
1575789051	345	46	1
1575789054	343	47	1
1575789057	341	47	1
1575789060	345	48	1
1575789108	347	4	1
1575789111	351	24	1
1575789114	353	19	1
1575359244	0	0	1
1575359247	0	0	1
1575359250	0	0	1
1575359253	0	0	1
1575359256	0	0	1
1575359259	0	0	3
1575359262	0	0	2
1575359265	0	0	2
1575359268	0	0	3
1575359271	0	0	1
1575359319	0	0	1
1575359322	0	0	1
1575359340	0	0	1
1575359343	0	0	3
1575359346	0	0	3
1575359349	0	0	3
1575359352	0	0	3
1575359355	0	0	3
1575359358	0	0	3
1575359361	0	0	2
1575359364	0	0	3
1575359367	0	0	1
1575359370	0	0	1
1575359373	0	0	1
1575359376	0	0	1
1575359379	0	0	3
1575359382	0	0	2
1575359385	0	0	2
1575359388	0	0	3
1575359391	0	0	1
1575359394	0	0	1
1575359397	0	0	1
1575359400	0	0	1
1575359403	0	0	1
1575359406	0	0	1
1575359409	0	0	1
1575359412	0	0	1
1575359415	0	0	1
1575359418	0	0	1
1575359421	0	0	1
1575359436	0	0	1
1575359439	0	0	1
1575359442	0	0	1
1575359445	0	0	1
1575359448	0	0	1
1575359451	0	0	1
1575359454	0	0	1
1575359457	0	0	1
1575359469	0	0	1
1575359472	0	0	1
1575359481	0	0	1
1575359484	0	0	1
1575359487	0	0	1
1575359490	0	0	1
1575359493	0	0	1
1575361386	0	0	1
1575361389	0	0	1
1575361392	0	0	1
1575363093	366	0	1
1575365016	351	0	1
1575365019	359	61	1
1575365022	347	27	1
1575365025	352	31	1
1575365028	352	34	1
1575365031	362	35	1
1575365034	362	36	1
1575365037	356	37	1
1575365040	350	37	1
1575365043	346	38	1
1575365046	345	39	1
1575365049	345	40	1
1575365052	345	40	1
1575365055	342	40	1
1575365058	343	41	1
1575365061	343	41	1
1575365064	347	40	1
1575365067	348	40	1
1575365070	348	40	1
1575365073	349	40	1
1575365076	349	40	1
1575365079	350	41	1
1575365082	350	42	1
1575365085	351	42	1
1575365088	351	42	1
1575365091	352	41	1
1575365094	353	42	1
1575365097	349	41	1
1575365100	349	0	1
1575365112	343	0	1
1575365115	351	33	1
1575365118	351	30	1
1575365121	350	34	1
1575365124	350	35	1
1575365127	349	36	1
1575365316	356	0	1
1575365319	359	4	1
1575365322	357	26	1
1575365325	358	31	1
1575365328	359	31	1
1575365331	360	33	1
1575365334	364	34	1
1575365337	360	35	1
1575365340	358	36	1
1575365343	352	37	1
1575365346	348	38	1
1575365349	346	1	1
1575365355	342	4	1
1575365358	342	25	1
1575365361	346	30	1
1575365364	352	33	1
1575365367	349	34	1
1575365370	358	35	1
1575365373	356	36	1
1575365376	358	36	1
1575365379	358	37	1
1575365382	362	2	1
1575365391	332	2	1
1575365394	332	26	1
1575365397	348	30	1
1575365400	353	31	1
1575365403	352	34	1
1575365406	362	4	1
1575365460	347	0	1
1575365463	354	51	1
1575365466	353	25	1
1575365469	357	32	1
1575365472	359	33	1
1575365475	364	36	1
1575365478	367	37	1
1575365481	365	37	1
1575365484	360	37	1
1575365487	355	37	1
1575365490	349	39	1
1575365493	346	39	1
1575365496	344	39	1
1575365499	345	41	1
1575365502	344	0	1
1575365595	356	7	1
1575365598	349	32	1
1575365601	350	30	1
1575365604	355	31	1
1575365607	356	33	1
1575365610	370	34	1
1575365613	363	34	1
1575365616	359	35	1
1575365619	354	36	1
1575365622	349	36	1
1575365625	349	39	1
1575365628	346	38	1
1575365631	347	39	1
1575365634	344	38	1
1575365637	345	39	1
1575365640	345	40	1
1575365643	350	39	1
1575365646	350	39	1
1575365649	351	40	1
1575365652	350	0	1
1575365664	342	0	1
1575365667	350	36	1
1575365670	353	30	1
1575365673	361	32	1
1575365676	362	33	1
1575365679	368	33	1
1575365682	368	36	1
1575365685	364	36	1
1575365688	359	37	1
1575365691	354	38	1
1575365694	350	37	1
1575365697	347	38	1
1575365700	346	39	1
1575365703	347	39	1
1575365706	348	40	1
1575365901	357	0	1
1575365904	361	52	1
1575365907	358	29	1
1575365910	360	32	1
1575365913	362	32	1
1575365916	367	33	1
1575365919	368	36	1
1575365922	363	36	1
1575365925	355	36	1
1575365928	349	38	1
1575365931	346	37	1
1575365934	345	39	1
1575365937	342	39	1
1575365940	343	40	1
1575365943	343	40	1
1575365946	344	39	1
1575365949	348	0	1
1575366048	359	5	1
1575366051	350	28	1
1575366054	352	28	1
1575366057	357	30	1
1575366060	362	32	1
1575366063	368	35	1
1575366066	362	35	1
1575366069	355	37	1
1575366072	350	37	1
1575366075	347	39	1
1575366078	346	39	1
1575366081	348	39	1
1575366084	348	41	1
1575366087	349	41	1
1575366090	349	0	1
1575366162	350	0	1
1575366165	353	41	1
1575366168	353	30	1
1575366171	358	30	1
1575366174	358	31	1
1575366177	367	33	1
1575366180	371	44	2
1575366183	369	85	2
1575366186	369	89	2
1575366189	369	92	2
1575366192	370	94	2
1575366195	371	95	2
1575366198	371	97	2
1575366201	372	101	2
1575366204	372	102	2
1575366207	373	102	2
1575366210	374	103	2
1575366213	375	104	2
1575366216	375	105	2
1575366219	376	106	2
1575366222	377	108	2
1575366225	378	108	2
1575366228	378	109	2
1575366231	379	106	2
1575366234	377	119	3
1575366237	381	155	3
1575366240	390	158	3
1575366243	397	155	3
1575366246	408	156	3
1575366249	414	156	3
1575366252	415	157	3
1575366255	415	159	3
1575366258	416	160	3
1575366261	416	159	3
1575366264	416	162	3
1575366267	416	162	3
1575366270	412	162	3
1575366273	413	166	3
1575366276	413	165	3
1575366279	414	165	3
1575366282	414	165	3
1575366285	415	162	3
1575366288	420	161	3
1575366291	421	163	3
1575366294	421	160	3
1575366297	422	159	3
1575366300	421	159	3
1575366303	420	160	3
1575366306	420	162	3
1575366309	419	161	3
1575366312	419	163	3
1575366315	419	162	3
1575366318	420	164	3
1575366321	420	164	3
1575366324	419	103	3
1575366327	408	104	2
1575366330	392	108	2
1575366333	376	90	3
1575366336	369	52	1
1575366339	366	48	1
1575366342	358	49	1
1575366345	350	50	1
1575366348	345	50	1
1575366351	346	50	1
1575366354	347	50	1
1575366387	349	5	1
1575366390	353	37	1
1575366393	353	41	1
1575366396	350	43	1
1575366399	344	44	1
1575366402	347	45	3
1575366405	356	106	2
1575366408	362	103	2
1575366411	367	103	2
1575366414	371	105	2
1575366417	372	105	2
1575366420	373	106	2
1575366423	373	109	2
1575366426	374	110	2
1575366429	374	110	2
1575366432	374	93	3
1575366435	373	51	1
1575366438	366	50	1
1575367041	358	0	1
1575367341	357	0	1
1575367344	360	34	1
1575367347	357	32	1
1575367350	354	0	1
1575367359	341	41	1
1575367362	350	25	1
1575367365	352	31	1
1575367368	350	33	1
1575367371	342	36	1
1575367374	342	38	1
1575367377	341	39	1
1575367380	345	42	1
1575367383	345	42	1
1575367386	346	43	1
1575367389	350	43	1
1575367392	351	44	1
1575367395	351	44	1
1575367398	352	45	1
1575367401	353	44	1
1575367404	353	45	1
1575367407	353	45	1
1575367410	354	45	1
1575367413	350	46	1
1575367416	342	46	1
1575367419	341	47	1
1575367422	345	47	1
1575367425	353	47	1
1575367428	354	47	1
1575367431	355	48	1
1575367434	352	47	1
1575367437	352	46	1
1575367440	352	47	1
1575367443	352	48	1
1575367446	353	49	1
1575367449	355	50	1
1575367452	358	50	1
1575367455	364	49	1
1575367458	365	49	1
1575367461	365	49	1
1575367464	364	51	1
1575367488	349	7	1
1575367491	350	42	1
1575367494	350	44	1
1575367497	351	47	1
1575367500	344	48	1
1575367503	349	48	1
1575367506	349	49	1
1575367509	348	49	1
1575367512	348	50	1
1575367515	349	51	1
1575367518	346	52	1
1575367521	346	54	1
1575367524	346	39	1
1575367572	347	0	1
1575367575	354	39	1
1575367578	348	47	1
1575367581	350	50	1
1575367584	343	50	1
1575367587	348	51	1
1575367590	349	52	1
1575367593	345	52	1
1575367596	345	53	1
1575367599	346	53	1
1575367602	350	53	1
1575367605	351	53	1
1575367608	348	53	1
1575367611	348	53	1
1575367614	349	53	1
1575367617	349	54	1
1575367620	353	55	1
1575367623	354	54	1
1575367626	350	56	1
1575367629	351	55	1
1575367632	351	55	1
1575367635	355	55	1
1575367638	356	56	1
1575367641	356	55	1
1575367644	357	54	1
1575367647	354	55	1
1575367650	354	55	1
1575367653	351	55	1
1575367656	350	55	1
1575367659	354	49	1
1575367686	339	1	1
1575367689	347	39	1
1575367692	347	47	1
1575367695	351	51	1
1575367698	345	53	1
1575367701	345	53	1
1575367704	346	54	1
1575367707	347	54	1
1575367710	348	55	1
1575367713	348	0	1
1575367917	357	0	1
1575367920	362	16	1
1575367923	359	42	1
1575367926	358	45	1
1575367929	356	47	1
1575367932	356	48	1
1575367935	360	48	1
1575367938	358	50	1
1575367941	354	50	1
1575367944	352	50	1
1575367947	354	49	1
1575367950	355	50	1
1575367953	349	50	1
1575367956	342	51	1
1575367959	340	0	1
1575369276	357	0	1
1575369471	354	0	1
1575369474	359	61	1
1575369477	353	28	1
1575369480	357	30	1
1575369483	358	33	1
1575369486	366	34	1
1575369489	360	33	1
1575369492	353	34	3
1575369495	354	90	2
1575369498	359	86	2
1575369501	369	89	2
1575369504	374	92	2
1575369507	372	94	2
1575369510	373	97	2
1575369513	375	108	3
1575369516	381	149	3
1575369519	390	154	3
1575369522	401	154	5
1575369525	408	175	4
1575369528	425	227	4
1575369531	435	241	4
1575369534	443	257	4
1575369537	442	261	4
1575369540	442	265	4
1575369543	442	269	4
1575369546	443	274	5
1575369549	450	371	5
1575369552	457	401	5
1575369555	466	402	5
1575369558	472	408	5
1575369561	474	410	5
1575369564	475	415	5
1575369567	477	415	5
1575369570	478	417	5
1575369573	480	421	5
1575369576	480	421	5
1575369579	482	424	5
1575369582	482	428	5
1575369585	484	428	5
1575369588	485	430	5
1575369591	486	437	5
1575369594	487	434	5
1575369597	488	436	5
1575369600	489	437	5
1575369603	489	436	5
1575369606	489	437	5
1575369609	490	439	5
1575369612	490	512	5
1575369615	488	449	5
1575369618	489	440	5
1575369621	490	437	5
1575369624	492	432	5
1575369627	492	431	5
1575369630	492	429	5
1575369633	491	428	5
1575369636	491	428	5
1575369639	489	432	5
1575369642	488	430	5
1575369645	488	432	5
1575369648	489	431	5
1575369651	489	433	5
1575369654	490	436	5
1575369657	490	434	5
1575369660	490	436	5
1575369663	490	437	5
1575369666	490	436	5
1575369669	490	433	5
1575369672	490	437	5
1575369675	490	436	5
1575369678	489	435	5
1575369681	488	440	5
1575369684	489	439	5
1575369687	489	443	5
1575369690	490	440	5
1575369693	491	441	5
1575369696	491	440	5
1575369699	492	441	5
1575369702	491	443	5
1575369705	491	441	5
1575369708	491	442	5
1575369711	491	445	5
1575369714	491	444	5
1575369717	492	444	5
1575369720	493	445	5
1575369723	493	445	5
1575369726	493	445	5
1575369729	493	444	5
1575369732	492	444	5
1575369735	492	443	5
1575369738	492	440	5
1575369741	491	447	5
1575369744	492	443	5
1575369747	489	464	5
1575369750	489	448	5
1575369753	488	436	5
1575369756	490	434	5
1575369759	491	431	5
1575369762	491	429	5
1575369765	490	430	5
1575369768	490	426	5
1575369771	490	430	5
1575369774	489	427	5
1575369777	490	428	5
1575369780	492	426	5
1575369783	493	426	5
1575369786	493	425	5
1575369789	492	427	5
1575369792	491	428	5
1575369795	490	428	5
1575369798	490	429	5
1575369801	491	431	5
1575369804	492	430	5
1575369807	491	430	5
1575369810	492	427	5
1575369813	492	427	5
1575369816	492	428	5
1575369819	492	429	5
1575369822	491	431	5
1575369825	491	429	5
1575369828	491	431	5
1575369831	491	427	5
1575369834	492	429	5
1575369837	492	428	5
1575369840	492	429	5
1575369843	491	427	5
1575369846	482	325	4
1575369849	470	306	4
1575369852	459	307	4
1575369855	449	305	4
1575369858	453	322	5
1575369861	459	412	5
1575369864	466	422	5
1575369867	474	423	5
1575369870	476	425	5
1575369873	477	425	5
1575369876	478	428	5
1575369879	479	430	5
1575369882	480	430	5
1575369885	482	431	5
1575369888	483	429	5
1575369891	484	429	5
1575369894	484	431	5
1575369897	485	433	5
1575369900	486	431	5
1575369903	486	430	5
1575369906	487	432	5
1575369909	488	431	5
1575369912	489	430	5
1575369915	490	430	5
1575369918	491	428	5
1575369921	491	430	5
1575369924	492	427	5
1575369927	492	431	5
1575369930	492	428	5
1575369933	492	423	5
1575369936	492	421	5
1575369939	491	423	5
1575369942	490	424	5
1575369945	490	425	5
1575369948	490	426	5
1575369951	491	427	5
1575369954	491	424	5
1575369957	492	427	5
1575369960	491	428	5
1575369963	491	424	5
1575369966	490	424	5
1575369969	490	419	5
1575369972	491	419	5
1575369975	491	419	5
1575369978	490	420	5
1575369981	490	418	5
1575369984	490	419	5
1575369987	491	419	5
1575369990	492	418	5
1575369993	492	421	5
1575369996	492	420	5
1575369999	491	419	5
1575370002	491	419	5
1575370005	491	420	5
1575370008	491	420	5
1575370011	492	418	5
1575370014	492	421	5
1575370017	492	420	5
1575370020	492	421	5
1575370023	492	419	5
1575370026	492	420	5
1575370029	492	421	5
1575370032	492	419	5
1575370035	492	420	5
1575370038	491	420	5
1575370041	491	419	5
1575370044	492	422	5
1575370047	492	422	5
1575370050	491	420	5
1575370053	491	420	5
1575370056	489	420	5
1575370059	490	420	5
1575370062	490	420	5
1575370065	490	419	5
1575370068	490	421	5
1575370071	490	420	5
1575370074	491	421	5
1575370077	491	420	5
1575370080	491	420	5
1575370083	491	424	5
1575370086	486	294	4
1575370089	472	260	4
1575370092	457	293	4
1575370095	445	300	4
1575370098	449	301	4
1575370101	447	305	4
1575370104	449	305	4
1575370107	450	307	4
1575370110	451	310	4
1575370113	452	310	4
1575370116	453	309	4
1575370119	454	311	4
1575370122	455	312	4
1575370125	455	312	4
1575370128	456	310	4
1575370131	456	310	4
1575370134	457	310	4
1575370137	457	311	4
1575370140	457	313	4
1575370143	457	309	4
1575370146	457	309	4
1575370149	457	309	4
1575370152	457	307	4
1575370155	457	307	4
1575370158	457	305	4
1575370161	457	305	4
1575370164	457	307	4
1575370167	457	307	4
1575370170	457	305	4
1575370173	457	303	4
1575370176	458	304	4
1575370179	458	303	5
1575370182	461	351	5
1575370185	467	411	5
1575370188	474	416	5
1575370191	480	420	5
1575370194	480	423	5
1575370197	482	420	5
1575370200	483	424	5
1575370203	485	424	5
1575370206	486	423	5
1575370209	487	424	5
1575370212	487	424	5
1575370215	488	423	5
1575370218	489	421	5
1575370221	491	425	5
1575370224	490	423	5
1575370227	490	422	5
1575370230	489	421	5
1575370233	489	424	5
1575370236	490	423	5
1575370239	490	423	5
1575370242	490	420	5
1575370245	490	422	5
1575370248	491	421	5
1575370251	491	421	5
1575370254	491	419	5
1575370257	491	421	5
1575370260	491	420	5
1575370263	491	421	5
1575370266	490	422	5
1575370269	491	422	5
1575370272	491	423	5
1575370275	491	423	5
1575370278	492	425	5
1575370281	492	423	5
1575370284	492	423	5
1575370287	492	424	5
1575370290	492	424	5
1575370293	492	427	5
1575370296	491	426	5
1575370299	491	428	5
1575370302	491	430	5
1575370305	491	430	5
1575370308	492	430	5
1575370311	491	431	5
1575370314	491	431	5
1575370317	491	432	5
1575370320	490	432	5
1575370323	490	434	5
1575370326	489	433	5
1575370329	490	431	5
1575370332	490	434	5
1575370335	491	435	5
1575370338	491	432	5
1575370341	490	432	5
1575370344	491	435	5
1575370347	491	359	5
1575370350	479	0	3
1575370383	346	0	1
1575370386	355	19	1
1575370389	358	40	1
1575370392	358	44	1
1575370395	354	59	3
1575370398	360	104	2
1575370401	367	106	2
1575370404	374	108	2
1575370407	369	108	3
1575370410	373	144	3
1575370413	383	180	3
1575370416	396	183	3
1575370419	406	186	3
1575370422	408	185	3
1575370425	410	184	3
1575370428	411	186	3
1575370431	413	187	3
1575370434	414	188	3
1575370437	412	96	2
1575370440	398	45	3
1575370977	356	0	1
1575370980	360	0	1
1575371025	357	31	1
1575371028	347	37	1
1575371031	351	35	1
1575371034	355	32	1
1575371037	364	31	1
1575371040	369	33	3
1575371043	369	77	2
1575371046	368	79	2
1575371049	369	81	2
1575371052	370	86	2
1575371055	372	89	2
1575371058	369	93	3
1575371061	375	151	3
1575371064	384	151	3
1575371067	398	154	3
1575371070	407	156	3
1575371073	409	158	3
1575371076	411	160	3
1575371079	412	162	3
1575371082	412	167	3
1575371085	413	165	3
1575371088	413	167	3
1575371091	414	167	3
1575371094	414	166	3
1575371097	415	169	3
1575371100	416	172	3
1575371103	417	171	3
1575371106	418	172	3
1575371109	419	172	3
1575371112	419	173	3
1575371115	420	176	3
1575371118	420	175	3
1575371121	420	176	3
1575371124	419	98	3
1575371127	406	2	1
1575371400	357	0	1
1575371403	357	51	1
1575371406	350	29	1
1575371409	350	30	1
1575371412	350	33	1
1575371415	356	35	1
1575371418	362	35	1
1575371421	356	37	1
1575371424	353	39	1
1575371427	348	40	1
1575371430	346	42	1
1575371433	346	43	1
1575371436	347	43	1
1575371439	344	43	1
1575371442	345	44	1
1575371445	342	44	1
1575371448	346	45	3
1575371451	354	105	2
1575371454	358	102	2
1575371457	365	102	2
1575371460	370	104	2
1575371463	369	105	2
1575371466	375	105	2
1575371469	379	106	2
1575371472	380	105	2
1575371475	381	107	2
1575371478	382	108	2
1575371481	382	108	2
1575371484	383	109	2
1575371487	380	109	2
1575371490	382	110	2
1575371493	384	109	2
1575371496	386	109	2
1575371499	384	110	2
1575371502	377	110	2
1575371505	377	111	2
1575371508	378	111	2
1575371511	383	112	2
1575371514	384	48	3
1575371517	378	50	1
1575371520	366	51	1
1575371523	354	52	1
1575371526	346	52	1
1575371529	346	0	1
1575371640	354	0	1
1575371643	353	30	1
1575371646	355	33	1
1575371649	363	33	1
1575371652	366	33	1
1575371655	371	34	1
1575371658	367	36	1
1575371661	359	36	1
1575371664	349	38	1
1575371667	337	38	1
1575371670	338	37	1
1575371673	334	40	1
1575372012	0	0	1
1575374613	0	0	1
1575374928	0	0	1
1575374931	0	0	1
1575374934	0	0	1
1575374937	0	0	1
1575374940	0	0	1
1575374943	0	0	1
1575374946	0	0	1
1575374949	0	0	1
1575375057	0	0	1
1575375063	0	0	1
1575375066	0	0	1
1575375069	0	0	1
1575375072	0	0	1
1575375075	0	0	1
1575375081	0	0	1
1575375084	0	0	1
1575375087	0	0	1
1575375678	132	0	1
1575377703	356	0	1
1575377706	358	37	1
1575377709	354	35	1
1575377712	354	35	2
1575377715	356	85	2
1575377718	362	92	3
1575377721	371	135	3
1575377724	383	152	3
1575377727	393	155	3
1575377730	403	157	3
1575377733	404	157	5
1575377736	411	179	4
1575377739	423	225	4
1575377742	433	245	4
1575377745	441	260	5
1575377748	441	307	5
1575377751	451	395	5
1575377754	460	403	5
1575377757	471	426	6
1575377760	481	490	6
1575377763	491	493	6
1575377766	500	496	6
1575377769	502	499	7
1575377772	507	579	7
1575377775	515	637	7
1575377778	524	646	7
1575377781	533	650	10
1575377784	538	716	8
1575377787	558	823	8
1575377790	577	824	8
1575377793	596	825	8
1575377796	602	830	8
1575377799	604	850	9
1575377802	611	960	9
1575377805	619	973	9
1575377808	627	977	9
1575377811	631	977	9
1575377814	633	978	9
1575377817	634	988	9
1575377820	635	987	9
1575377823	636	987	9
1575377826	637	986	9
1575377829	639	984	9
1575377832	640	984	9
1575377835	641	989	9
1575377838	641	992	9
1575377841	642	993	9
1575377844	641	996	9
1575377847	640	993	9
1575377850	640	991	9
1575377853	640	992	9
1575377856	640	991	9
1575377859	639	998	9
1575377862	639	997	9
1575377865	639	994	9
1575377868	641	997	9
1575377871	642	997	9
1575377874	643	997	9
1575377877	642	997	9
1575377880	641	998	10
1575377883	645	1099	10
1575377886	652	1112	10
1575377889	660	1123	10
1575377892	665	1129	10
1575377895	667	1124	10
1575377898	668	1130	10
1575377901	669	1133	10
1575377904	670	1138	10
1575377907	670	1135	10
1575377910	671	1139	10
1575377913	671	1147	10
1575377916	672	1142	10
1575377919	671	1135	10
1575377922	672	1131	10
1575377925	672	1130	10
1575377928	672	1132	10
1575377931	672	1135	10
1575377934	671	1131	10
1575377937	672	1128	10
